"Date","Price","Open","High","Low","Vol.","Change %"
"04/02/2004","9.2346","9.2230","9.2523","9.1430","","0.07%"
"04/01/2004","9.2285","9.2785","9.2891","9.2108","","-0.59%"
"03/31/2004","9.2833","9.2656","9.3076","9.2444","","0.18%"
"03/30/2004","9.2663","9.2708","9.2847","9.2420","","-0.06%"
"03/29/2004","9.2721","9.2550","9.2875","9.2421","","0.09%"
"03/26/2004","9.2637","9.2687","9.2799","9.2389","","-0.06%"
"03/25/2004","9.2689","9.2739","9.2979","9.2564","","-0.07%"
"03/24/2004","9.2755","9.2245","9.3111","9.2069","","0.50%"
"03/23/2004","9.2290","9.2074","9.2434","9.2011","","0.12%"
"03/22/2004","9.2175","9.2279","9.2554","9.2011","","-0.22%"
"03/19/2004","9.2380","9.2438","9.2774","9.2142","","-0.17%"
"03/18/2004","9.2541","9.2435","9.2897","9.2280","","0.04%"
"03/17/2004","9.2506","9.2423","9.2620","9.2221","","0.04%"
"03/16/2004","9.2472","9.2314","9.2644","9.2157","","0.08%"
"03/15/2004","9.2402","9.2563","9.2742","9.2249","","-0.29%"
"03/12/2004","9.2674","9.1987","9.2792","9.1707","","0.74%"
"03/11/2004","9.1996","9.1776","9.2268","9.1491","","0.24%"
"03/10/2004","9.1777","9.1529","9.2020","9.1463","","0.15%"
"03/09/2004","9.1637","9.1495","9.1809","9.1450","","0.12%"
"03/08/2004","9.1529","9.1726","9.1904","9.1425","","-0.20%"
"03/05/2004","9.1717","9.2130","9.2733","9.1598","","-0.40%"
"03/04/2004","9.2086","9.2297","9.2445","9.1925","","-0.29%"
"03/03/2004","9.2352","9.2513","9.2707","9.2213","","-0.20%"
"03/02/2004","9.2533","9.2379","9.2848","9.2229","","0.10%"
"03/01/2004","9.2437","9.2320","9.2609","9.2149","","0.08%"
"02/27/2004","9.2365","9.2276","9.2599","9.1956","","0.00%"
"02/26/2004","9.2362","9.2355","9.2470","9.1959","","-0.03%"
"02/25/2004","9.2394","9.2120","9.2641","9.2033","","0.19%"
"02/24/2004","9.2219","9.1940","9.2243","9.1724","","0.23%"
"02/23/2004","9.2011","9.1777","9.2194","9.1666","","0.14%"
"02/20/2004","9.1879","9.1839","9.2048","9.1477","","0.06%"
"02/19/2004","9.1824","9.1781","9.1985","9.1589","","0.06%"
"02/18/2004","9.1770","9.1766","9.2126","9.1619","","-0.11%"
"02/17/2004","9.1871","9.1868","9.2164","9.1572","","-0.08%"
"02/16/2004","9.1949","9.1440","9.2051","9.1258","","0.62%"
"02/13/2004","9.1379","9.1443","9.1728","9.1216","","-0.16%"
"02/12/2004","9.1521","9.1276","9.1816","9.1159","","0.24%"
"02/11/2004","9.1299","9.1003","9.1757","9.0836","","0.23%"
"02/10/2004","9.1090","9.1151","9.1481","9.0937","","-0.10%"
"02/09/2004","9.1181","9.1176","9.1467","9.0920","","-0.05%"
"02/06/2004","9.1225","9.1889","9.2221","9.0821","","-0.82%"
"02/05/2004","9.1983","9.1787","9.2199","9.1524","","0.15%"
"02/04/2004","9.1847","9.1869","9.2157","9.1655","","-0.15%"
"02/03/2004","9.1985","9.1732","9.2221","9.1589","","0.15%"
"02/02/2004","9.1844","9.1985","9.2541","9.1670","","-0.25%"
"01/30/2004","9.2078","9.1599","9.2542","9.1469","","0.47%"
"01/29/2004","9.1645","9.1277","9.1868","9.1145","","0.46%"
"01/28/2004","9.1225","9.1419","9.1809","9.1068","","-0.30%"
"01/27/2004","9.1497","9.1696","9.1906","9.1411","","-0.28%"
"01/26/2004","9.1758","9.1414","9.1924","9.1349","","0.32%"
"01/23/2004","9.1466","9.1154","9.1745","9.1003","","0.23%"
"01/22/2004","9.1256","9.1111","9.1306","9.0836","","0.11%"
"01/21/2004","9.1159","9.1483","9.1881","9.0904","","-0.52%"
"01/20/2004","9.1632","9.1570","9.1793","9.1385","","0.01%"
"01/19/2004","9.1621","9.1704","9.1867","9.1503","","-0.20%"
"01/16/2004","9.1801","9.1664","9.2198","9.1492","","0.11%"
"01/15/2004","9.1696","9.1691","9.1984","9.1523","","-0.05%"
"01/14/2004","9.1746","9.1376","9.1912","9.1118","","0.36%"
"01/13/2004","9.1418","9.1193","9.1565","9.1026","","0.19%"
"01/12/2004","9.1248","9.1726","9.1858","9.0941","","0.13%"
"01/09/2004","9.1128","9.0990","9.1456","9.0808","","0.16%"
"01/08/2004","9.0985","9.0822","9.1258","9.0505","","0.11%"
"01/07/2004","9.0886","9.0976","9.1282","9.0648","","-0.23%"
"01/06/2004","9.1094","9.0823","9.1681","9.0641","","0.33%"
"01/05/2004","9.0794","9.0533","9.0912","9.0187","","0.30%"
"01/02/2004","9.0519","9.0543","9.0882","9.0184","","-0.08%"
"01/01/2004","9.0596","9.0530","9.0835","8.9615","","0.02%"
"12/31/2003","9.0579","9.0834","9.0968","9.0438","","-0.33%"
"12/30/2003","9.0883","9.0765","9.1062","9.0454","","0.06%"
"12/29/2003","9.0832","9.0975","9.1108","9.0635","","-0.29%"
"12/26/2003","9.1092","9.0828","9.1149","9.0398","","0.24%"
"12/25/2003","9.0871","9.0648","9.1078","9.0382","","0.19%"
"12/24/2003","9.0701","9.0655","9.1144","9.0399","","-0.02%"
"12/23/2003","9.0718","9.0839","9.1272","9.0554","","-0.30%"
"12/22/2003","9.0992","9.0573","9.1093","9.0454","","0.32%"
"12/19/2003","9.0701","9.0640","9.1137","9.0282","","0.05%"
"12/18/2003","9.0658","9.0354","9.0918","9.0206","","0.30%"
"12/17/2003","9.0383","9.0277","9.0428","8.9962","","0.12%"
"12/16/2003","9.0276","9.0118","9.0459","9.0012","","0.14%"
"12/15/2003","9.0148","8.9621","9.0254","8.9502","","0.56%"
"12/12/2003","8.9647","8.9772","8.9868","8.9526","","-0.24%"
"12/11/2003","8.9863","8.9521","8.9989","8.9191","","0.32%"
"12/10/2003","8.9576","8.9340","8.9746","8.9063","","0.23%"
"12/09/2003","8.9374","8.9375","8.9615","8.9054","","-0.05%"
"12/08/2003","8.9417","8.9524","8.9691","8.9175","","-0.18%"
"12/05/2003","8.9577","8.9593","8.9869","8.9348","","-0.07%"
"12/04/2003","8.9640","8.9735","9.0171","8.9451","","-0.10%"
"12/03/2003","8.9734","9.0096","9.0222","8.9572","","-0.47%"
"12/02/2003","9.0154","9.0110","9.0269","8.9939","","-0.01%"
"12/01/2003","9.0160","9.0456","9.0620","8.9980","","-0.44%"
"11/28/2003","9.0556","9.0197","9.0633","8.9894","","0.36%"
"11/27/2003","9.0231","9.0135","9.0434","9.0044","","0.04%"
"11/26/2003","9.0192","8.9673","9.0503","8.9437","","0.53%"
"11/25/2003","8.9714","8.9589","9.0630","8.9449","","0.08%"
"11/24/2003","8.9639","8.9509","8.9833","8.9025","","0.13%"
"11/21/2003","8.9519","8.9825","8.9967","8.9129","","-0.39%"
"11/20/2003","8.9866","8.9815","9.0109","8.9543","","-0.01%"
"11/19/2003","8.9876","8.9763","9.0066","8.9455","","0.31%"
"11/18/2003","8.9601","8.9571","8.9895","8.9270","","-0.03%"
"11/17/2003","8.9630","8.9545","8.9888","8.9452","","0.06%"
"11/14/2003","8.9573","8.9486","8.9687","8.9401","","0.06%"
"11/13/2003","8.9523","8.9630","8.9944","8.9389","","-0.12%"
"11/12/2003","8.9628","8.9792","8.9979","8.9503","","-0.22%"
"11/11/2003","8.9822","8.9685","9.0010","8.9597","","0.14%"
"11/10/2003","8.9700","8.9697","8.9919","8.9476","","-0.08%"
"11/07/2003","8.9768","8.9876","8.9970","8.9413","","-0.20%"
"11/06/2003","8.9947","9.0242","9.0405","8.9633","","-0.38%"
"11/05/2003","9.0288","9.0245","9.0584","9.0121","","-0.27%"
"11/04/2003","9.0530","9.0531","9.0728","9.0172","","-0.04%"
"11/03/2003","9.0564","9.0718","9.0877","9.0442","","-0.24%"
"10/31/2003","9.0780","9.0414","9.0913","9.0240","","0.24%"
"10/30/2003","9.0565","9.0019","9.0825","8.9701","","0.53%"
"10/29/2003","9.0086","9.0507","9.0703","8.9933","","-0.51%"
"10/28/2003","9.0547","9.0683","9.0811","9.0240","","-0.21%"
"10/27/2003","9.0742","9.0839","9.0991","9.0486","","-0.16%"
"10/24/2003","9.0891","9.0525","9.0927","9.0370","","0.05%"
"10/23/2003","9.0842","9.0525","9.0872","9.0518","","0.70%"
"10/22/2003","9.0214","9.0377","9.0505","8.9856","","-0.23%"
"10/21/2003","9.0418","9.0641","9.0804","9.0070","","-0.31%"
"10/20/2003","9.0700","9.0246","9.0805","9.0040","","0.44%"
"10/17/2003","9.0306","8.9715","9.0352","8.9485","","0.60%"
"10/16/2003","8.9767","8.9385","8.9952","8.9114","","0.38%"
"10/15/2003","8.9423","8.9583","8.9826","8.9313","","-0.21%"
"10/14/2003","8.9607","8.9847","8.9996","8.9447","","-0.35%"
"10/13/2003","8.9919","8.9867","9.0131","8.9707","","0.01%"
"10/10/2003","8.9908","8.9723","9.0160","8.9610","","0.16%"
"10/09/2003","8.9763","8.9617","8.9975","8.9444","","0.11%"
"10/08/2003","8.9663","8.9505","9.0146","8.9376","","0.22%"
"10/07/2003","8.9462","8.9308","8.9800","8.9155","","0.13%"
"10/06/2003","8.9344","8.9809","8.9956","8.9230","","-0.59%"
"10/03/2003","8.9870","8.9821","9.0150","8.9552","","0.00%"
"10/02/2003","8.9867","9.0271","9.0455","8.9644","","-0.50%"
"10/01/2003","9.0320","9.0364","9.0977","9.0211","","-0.08%"
"09/30/2003","9.0388","8.9394","9.0640","8.8908","","1.06%"
"09/29/2003","8.9440","8.9462","8.9703","8.8808","","-0.18%"
"09/26/2003","8.9600","8.9092","8.9770","8.8973","","0.53%"
"09/25/2003","8.9128","8.8522","8.9202","8.8408","","0.67%"
"09/24/2003","8.8533","8.9301","8.9502","8.8446","","-0.94%"
"09/23/2003","8.9372","9.0472","9.0563","8.9203","","-1.27%"
"09/22/2003","9.0524","9.0288","9.0793","9.0184","","0.18%"
"09/19/2003","9.0365","9.0481","9.0781","9.0095","","-0.13%"
"09/18/2003","9.0481","9.0279","9.0588","8.9672","","0.16%"
"09/17/2003","9.0340","9.0897","9.1067","9.0261","","-0.70%"
"09/16/2003","9.0979","9.1473","9.1851","9.0735","","-0.59%"
"09/15/2003","9.1523","9.0945","9.2104","9.0800","","0.41%"
"09/12/2003","9.1152","9.0838","9.1363","9.0565","","0.28%"
"09/11/2003","9.0894","9.1148","9.1434","9.0585","","-0.47%"
"09/10/2003","9.1323","9.1509","9.1978","9.1159","","-0.27%"
"09/09/2003","9.1572","9.1110","9.1614","9.1055","","0.39%"
"09/08/2003","9.1213","9.1110","9.1213","9.1107","","0.09%"
"09/05/2003","9.1131","9.1175","9.1506","9.1009","","-0.09%"
"09/04/2003","9.1214","9.1140","9.1499","9.0889","","0.04%"
"09/03/2003","9.1173","9.1624","9.1855","9.0986","","-0.54%"
"09/02/2003","9.1667","9.1732","9.1873","9.1560","","-0.13%"
"09/01/2003","9.1785","9.1967","9.2093","9.1478","","-0.09%"
"08/29/2003","9.1864","9.2014","9.2383","9.1527","","-0.24%"
"08/28/2003","9.2088","9.2343","9.2471","9.1943","","-0.32%"
"08/27/2003","9.2384","9.2684","9.2955","9.2305","","-0.40%"
"08/26/2003","9.2755","9.2513","9.3013","9.2143","","0.18%"
"08/25/2003","9.2588","9.2268","9.2620","9.1923","","0.28%"
"08/22/2003","9.2333","9.1983","9.2659","9.1817","","0.33%"
"08/21/2003","9.2031","9.2424","9.2548","9.1886","","-0.39%"
"08/20/2003","9.2388","9.2814","9.2945","9.2293","","-0.53%"
"08/19/2003","9.2882","9.2619","9.3330","9.2559","","0.24%"
"08/18/2003","9.2655","9.2435","9.2726","9.2129","","0.17%"
"08/15/2003","9.2498","9.2060","9.2545","9.1934","","0.42%"
"08/14/2003","9.2112","9.2090","9.2485","9.1890","","-0.06%"
"08/13/2003","9.2166","9.2186","9.2530","9.1941","","-0.06%"
"08/12/2003","9.2225","9.2511","9.2728","9.2140","","-0.40%"
"08/11/2003","9.2599","9.1932","9.2711","9.1894","","0.68%"
"08/08/2003","9.1974","9.2104","9.2216","9.1824","","-0.19%"
"08/07/2003","9.2145","9.2242","9.2365","9.1849","","-0.09%"
"08/06/2003","9.2225","9.2381","9.2468","9.1786","","-0.23%"
"08/05/2003","9.2439","9.2376","9.2517","9.1824","","-0.04%"
"08/04/2003","9.2477","9.2376","9.2485","9.2337","","0.22%"
"08/01/2003","9.2278","9.2241","9.2756","9.2034","","-0.01%"
"07/31/2003","9.2291","9.1625","9.2556","9.1499","","0.67%"
"07/30/2003","9.1680","9.1875","9.2022","9.1554","","-0.29%"
"07/29/2003","9.1948","9.1843","9.2167","9.1514","","0.07%"
"07/28/2003","9.1885","9.1954","9.2147","9.1555","","-0.01%"
"07/25/2003","9.1895","9.2009","9.2302","9.1710","","-0.36%"
"07/24/2003","9.2229","9.2164","9.2324","9.1839","","0.01%"
"07/23/2003","9.2220","9.2671","9.2950","9.2091","","-0.60%"
"07/22/2003","9.2772","9.2716","9.3032","9.2562","","-0.05%"
"07/21/2003","9.2815","9.2547","9.3105","9.2514","","0.12%"
"07/18/2003","9.2701","9.2305","9.2797","9.2034","","0.36%"
"07/17/2003","9.2371","9.1670","9.2485","9.1198","","0.71%"
"07/16/2003","9.1724","9.1347","9.1867","9.1190","","0.37%"
"07/15/2003","9.1382","9.1491","9.1731","9.1166","","-0.16%"
"07/14/2003","9.1532","9.1395","9.1673","9.1129","","-0.08%"
"07/11/2003","9.1602","9.1416","9.1634","9.1074","","0.17%"
"07/10/2003","9.1448","9.1375","9.1566","9.1127","","0.00%"
"07/09/2003","9.1450","9.1411","9.1696","9.1060","","-0.06%"
"07/08/2003","9.1508","9.2151","9.2374","9.1306","","-0.71%"
"07/07/2003","9.2158","9.1546","9.2636","9.1419","","0.09%"
"07/04/2003","9.2076","9.1577","9.2130","9.1510","","0.46%"
"07/03/2003","9.1654","9.1750","9.2000","9.1477","","-0.18%"
"07/02/2003","9.1823","9.1961","9.2333","9.1634","","-0.21%"
"07/01/2003","9.2017","9.1615","9.2477","9.1615","","0.27%"
"06/30/2003","9.1773","9.1746","9.2540","9.1421","","-0.15%"
"06/27/2003","9.1909","9.1779","9.1955","9.1470","","0.34%"
"06/26/2003","9.1599","9.1557","9.1952","9.1433","","0.05%"
"06/25/2003","9.1555","9.1527","9.1836","9.1018","","-0.03%"
"06/24/2003","9.1580","9.1173","9.1737","9.0680","","0.41%"
"06/23/2003","9.1203","9.0828","9.1269","9.0577","","0.43%"
"06/20/2003","9.0808","9.0831","9.0932","9.0423","","-0.08%"
"06/19/2003","9.0877","9.0522","9.0913","8.9909","","0.39%"
"06/18/2003","9.0525","9.0373","9.0806","9.0210","","0.09%"
"06/17/2003","9.0442","9.0725","9.1002","9.0340","","-0.35%"
"06/16/2003","9.0762","9.0763","9.1108","9.0610","","-0.10%"
"06/13/2003","9.0849","9.0809","9.0994","9.0508","","0.14%"
"06/12/2003","9.0721","9.1018","9.1150","9.0600","","-0.40%"
"06/11/2003","9.1089","9.1114","9.1299","9.0811","","-0.07%"
"06/10/2003","9.1152","9.1141","9.1443","9.0940","","-0.07%"
"06/09/2003","9.1213","9.1044","9.1384","9.0739","","0.06%"
"06/06/2003","9.1155","9.1182","9.1329","9.0912","","-0.05%"
"06/05/2003","9.1203","9.1170","9.1453","9.0979","","-0.02%"
"06/04/2003","9.1217","9.1121","9.1404","9.0858","","0.05%"
"06/03/2003","9.1173","9.1192","9.1380","9.1010","","-0.06%"
"06/02/2003","9.1226","9.1206","9.1390","9.0970","","-0.05%"
"05/30/2003","9.1269","9.1564","9.1687","9.1116","","-0.39%"
"05/29/2003","9.1630","9.1404","9.1774","9.1312","","0.22%"
"05/28/2003","9.1432","9.1780","9.1872","9.1223","","-0.41%"
"05/27/2003","9.1805","9.2085","9.2255","9.1697","","-0.20%"
"05/26/2003","9.1990","9.1833","9.2182","9.1788","","0.08%"
"05/23/2003","9.1912","9.1555","9.1970","9.1393","","0.29%"
"05/22/2003","9.1646","9.1574","9.1929","9.1310","","0.02%"
"05/21/2003","9.1632","9.1817","9.2130","9.1348","","-0.28%"
"05/20/2003","9.1892","9.1554","9.2038","9.1443","","0.26%"
"05/19/2003","9.1651","9.2283","9.2393","9.1463","","0.01%"
"05/16/2003","9.1641","9.1608","9.1820","9.1286","","-0.01%"
"05/15/2003","9.1649","9.1715","9.1879","9.1430","","-0.12%"
"05/14/2003","9.1756","9.1669","9.2021","9.1581","","0.05%"
"05/13/2003","9.1711","9.1767","9.2021","9.1511","","-0.13%"
"05/12/2003","9.1832","9.1762","9.2154","9.1571","","-0.08%"
"05/09/2003","9.1907","9.1013","9.1923","9.0801","","0.94%"
"05/08/2003","9.1055","9.1006","9.1450","9.0729","","-0.01%"
"05/07/2003","9.1064","9.0791","9.1204","9.0687","","0.21%"
"05/06/2003","9.0876","9.0806","9.1140","9.0727","","0.02%"
"05/05/2003","9.0861","9.0820","9.0993","9.0710","","-0.07%"
"05/02/2003","9.0922","9.1253","9.1411","9.0661","","-0.44%"
"05/01/2003","9.1322","9.1160","9.1378","9.1041","","0.14%"
"04/30/2003","9.1196","9.1176","9.1543","9.0950","","0.03%"
"04/29/2003","9.1167","9.1508","9.1579","9.0996","","-0.44%"
"04/28/2003","9.1566","9.0991","9.1615","9.0978","","0.54%"
"04/25/2003","9.1075","9.0990","9.1396","9.0951","","0.04%"
"04/24/2003","9.1037","9.1062","9.1266","9.0786","","-0.07%"
"04/23/2003","9.1101","9.1276","9.1346","9.0942","","-0.18%"
"04/22/2003","9.1265","9.1361","9.1761","9.1150","","-0.16%"
"04/21/2003","9.1408","9.1846","9.1973","9.1180","","-0.53%"
"04/18/2003","9.1891","9.1478","9.1894","9.1365","","0.42%"
"04/17/2003","9.1506","9.1529","9.1833","9.1330","","-0.05%"
"04/16/2003","9.1549","9.1511","9.1679","9.1035","","0.03%"
"04/15/2003","9.1524","9.1217","9.1720","9.1007","","0.11%"
"04/14/2003","9.1420","9.1178","9.1532","9.1045","","0.15%"
"04/11/2003","9.1279","9.1482","9.1608","9.0995","","-0.27%"
"04/10/2003","9.1524","9.1414","9.1744","9.1189","","0.06%"
"04/09/2003","9.1471","9.1379","9.1701","9.1210","","0.04%"
"04/08/2003","9.1431","9.1751","9.2084","9.1312","","-0.43%"
"04/07/2003","9.1824","9.1936","9.2040","9.1553","","-0.19%"
"04/04/2003","9.1997","9.1980","9.2362","9.1680","","-0.03%"
"04/03/2003","9.2027","9.2346","9.2517","9.1774","","-0.40%"
"04/02/2003","9.2392","9.2504","9.2578","9.2137","","0.03%"
"04/01/2003","9.2362","9.2207","9.2634","9.2102","","0.09%"
"03/31/2003","9.2283","9.1987","9.2822","9.1919","","0.11%"
"03/28/2003","9.2184","9.2331","9.2497","9.1965","","-0.17%"
"03/27/2003","9.2339","9.2408","9.2604","9.2169","","-0.16%"
"03/26/2003","9.2491","9.2255","9.2514","9.1890","","0.05%"
"03/25/2003","9.2445","9.2033","9.2653","9.1921","","0.38%"
"03/24/2003","9.2094","9.1679","9.2348","9.1565","","0.40%"
